"day","lon","lat"
93,-89.9630608776929,28.7667845319569
94,-89.9395974013235,28.94691272868
95,-89.9150643895148,29.1206899252765
96,-89.8893877493946,29.2892169443478
97,-89.8624919183199,29.453595416531
98,-89.8342997244292,29.6149275682242
99,-89.8047322267504,29.7743160875212
100,-89.7737085339672,29.9328640586883
101,-89.7411456008239,30.0916749560839
102,-89.7069580009962,30.251852688856
103,-89.6710576750806,30.4145016878704
104,-89.6333536521468,30.580727026284
105,-89.5937517430575,30.7516345648862
106,-89.5521542034884,30.9283311127475
107,-89.5084593642608,31.1119245930044
108,-89.4625612262444,31.3035242025102
109,-89.4143490166747,31.5042405528225
110,-89.3637067032586,31.7151857784793
111,-89.3105139661032,31.9374335281881
112,-89.254679509715,32.1711372507983
113,-89.1961440561784,32.415529212741
114,-89.1348487211952,32.6698013978685
115,-89.0707336803817,32.9331453502153
116,-89.0037383229945,33.2047520141735
117,-88.9338014179998,33.4838116313179
118,-88.8608612934691,33.7695136905934
119,-88.7848560302637,34.061046927738
120,-88.7057236709481,34.3575993689766
121,-88.6234024448479,34.6583584132424
122,-88.5378310101176,34.9625109465949
123,-88.4489487136383,35.2692434818831
124,-88.3566958695005,35.5777423162153
125,-88.2610140567387,35.8871936984896
126,-88.1618464368956,36.1967839988649
127,-88.0591380918708,36.5056998719326
128,-87.9528363823762,36.8131284052334
129,-87.8428928538507,37.1182567306599
130,-87.7294479976244,37.4202099448047
131,-87.6130135294625,37.7179894389987
132,-87.4941607080903,38.0105781503108
133,-87.3734800720651,38.2969549355029
134,-87.2515819322794,38.5760951951714
135,-87.1290966269579,38.8469715041558
136,-87.0066745202504,39.1085542324914
137,-86.8849857255781,39.3598121420143
138,-86.7647195353607,39.5997129452048
139,-86.6465835397829,39.8272238143401
140,-86.5313024187667,40.0413118313123
141,-86.4196163934625,40.2409443707661
142,-86.3122793262637,40.4250894122926
143,-86.2100564616982,40.59271578062
144,-86.1137218045008,40.7427933164909
145,-86.0240551356982,40.8742929851787
146,-85.9418386726877,40.9861869339582
147,-85.8678533849028,41.0774485149322
148,-85.8026835258714,41.1474688363904
149,-85.7461334928103,41.1973062034351
150,-85.6977934167238,41.2284358734396
151,-85.6572323627305,41.2423329792805
152,-85.6240014759839,41.2404721750577
153,-85.5976369880365,41.2243274103805
154,-85.5776630546549,41.1953717983945
155,-85.5635944010491,41.1550775496372
156,-85.5549387552626,41.1049159500509
157,-85.551199054949,41.0463573672201
158,-85.5518754168634,40.980871274106
159,-85.5564668621035,40.9099262839445
160,-85.5644727933304,40.8349901940174
161,-85.5753942229499,40.7575300391471
162,-85.5887347534506,40.6790121584573
163,-85.6040013128202,40.6009022809403
164,-85.620704649208,40.5246656366552
165,-85.6383595897578,40.4517671011133
166,-85.656511948575,40.383550630583
167,-85.6749446264232,40.3203093625344
168,-85.6935617151822,40.2617958468339
169,-85.712268356859,40.2077587416072
170,-85.7309696647086,40.157947219307
171,-85.7495706520527,40.1121109028059
172,-85.7679761707196,40.0699998046057
173,-85.786090859006,40.031364269428
174,-85.8038190990518,39.9959549206289
175,-85.821064983595,39.9635226106137
176,-85.8377322920652,39.9338183755566
177,-85.8537244760021,39.90659339468
178,-85.8689446538305,39.8815989541703
179,-85.8832956149866,39.8585864160434
180,-85.8966798334582,39.8373071919657
181,-85.908999490755,39.8175127222663
182,-85.9201565083809,39.7989544601264
183,-85.930052589824,39.7813838611559
184,-85.9385926741504,39.764559153899
185,-85.9457598492486,39.7483943806936
186,-85.9516154277204,39.7329593086444
187,-85.9562241060974,39.7183303335078
188,-85.9596505400446,39.7045837104625
189,-85.9619593236834,39.6917955621674
190,-85.9632149714617,39.6800418878367
191,-85.9634819025726,39.6693985732337
192,-85.9628244279025,39.6599414015923
193,-85.9613067394703,39.6517460655611
194,-85.9589929023863,39.6448881799278
195,-85.9559468492567,39.6394432954211
196,-85.9522323770553,39.635486913375
197,-85.9479131464499,39.6330945012662
198,-85.9430526835429,39.6323415092242
199,-85.9377143840443,39.6333033873947
200,-85.9319615198449,39.6360556042407
201,-85.9258572480063,39.6406736656749
202,-85.9194649720601,39.647232386234
203,-85.9128903618029,39.6557160467774
204,-85.9063213780551,39.6659330406869
205,-85.8999556144954,39.6776716313496
206,-85.8939909054208,39.6907201543173
207,-85.8886253646571,39.7048669980963
208,-85.8840574110645,39.7199005831711
209,-85.8804857806035,39.7356093392486
210,-85.8781095249247,39.7517816806025
211,-85.8771279963857,39.76820597965
212,-85.8777408194787,39.7846705384387
213,-85.8801478485284,39.8009635582918
214,-85.8845491116252,39.8168731073498
215,-85.8911447406762,39.8321870861156
216,-85.9001348874914,39.846693190975
217,-85.9117196258414,39.8601788756162
218,-85.9260988393648,39.8724313105796
219,-85.9434720953135,39.8832373407083
220,-85.9640385040092,39.8923834409513
221,-85.9879435076055,39.8996533216996
222,-86.0151194950656,39.9048209350275
223,-86.0454447550327,39.9076576886239
224,-86.0787964380862,39.9079348607004
225,-86.1150504884344,39.9054236469382
226,-86.1540815854531,39.899895208469
227,-86.1957630953268,39.8911207209443
228,-86.2399670330803,39.8788714246117
229,-86.2865640352019,39.8629186756875
230,-86.3354233431034,39.8430339990394
231,-86.3864127976247,39.8189891422843
232,-86.4393988447614,39.7905561314983
233,-86.4942465527744,39.7575073286929
234,-86.5508196408096,39.7196154912583
235,-86.6089805191223,39.6766538335959
236,-86.6685903409517,39.6283960912619
237,-86.7295090660712,39.5746165878647
238,-86.7915955359945,39.5150903050201
239,-86.8547217763655,39.449605492414
240,-86.9188826478342,39.3780601044714
241,-86.9841359866154,39.3004083000023
242,-87.050539420997,39.2166045294907
243,-87.1181498005643,39.1266030201333
244,-87.1870231537107,39.0303577278762
245,-87.2572146471284,38.927822291698
246,-87.3287785473127,38.8189499902158
247,-87.4017681840373,38.7036937011749
248,-87.476235915923,38.5820058633632
249,-87.5522330980188,38.4538384416293
250,-87.6298100514044,38.3191428951316
251,-87.7090160348573,38.1778701487482
252,-87.7898992185183,38.0299705681321
253,-87.8725066595801,37.8753939383997
254,-87.9568842799276,37.7140894469057
255,-88.0430768457607,37.546005670033
256,-88.1311279491149,37.371090564498
257,-88.2210758251161,37.1892963166065
258,-88.3128621729865,37.0006861116112
259,-88.4063342848577,36.8054340917748
260,-88.5013377318081,36.6037185231601
261,-88.5977206997962,36.3957168868198
262,-88.6953341239414,36.1816058207985
263,-88.7940318055264,35.9615610596565
264,-88.8936705122711,35.7357573713236
265,-88.9941100624492,35.5043684912506
266,-89.0952133934089,35.2675670541552
267,-89.1968466151598,35.0255245232531
268,-89.2988790496423,34.7784111172724
269,-89.4011832563648,34.5263957353216
270,-89.5036350450598,34.2696458799023
271,-89.6061134760701,34.0083275780719
272,-89.7085008490918,33.7426053013092
273,-89.8106826809965,33.472641883986
274,-89.9125476733441,33.1985984410715
275,-90.0139869772584,32.9206346205966
276,-90.1148112112148,32.6389491394791
277,-90.2146729539358,32.3538201133332
278,-90.3132118424134,32.0655365402118
279,-90.4100732191091,31.774389225763
280,-90.5049079961756,31.4806706862279
281,-90.5973725003991,31.1846750324137
282,-90.6871282994728,30.8866978360463
283,-90.7738420100628,30.5870359814134
284,-90.8571850882874,30.2859875039065
285,-90.9368336031885,29.9838514175848
286,-91.0124679937014,29.6809275344541
287,-91.0837728098304,29.3775162766333
288,-91.1504364385071,29.0739184844341
289,-91.2121508148267,28.7704352215684
290,-91.2686111192158,28.4673675798533
291,-91.3195154611504,28.1650164852462
292,-91.3645645500746,27.863682506527
293,-91.403461354069,27.5636656689572
294,-91.4360013023112,27.2652991804394
295,-91.4623417292137,26.9690519056578
296,-91.4827267724182,26.6754281786049
297,-91.4973963799898,26.3849341133127
298,-91.5065863669094,26.098077578473
299,-91.510528479713,25.8153681538973
300,-91.5094504683485,25.5373170723773
301,-91.5035761645799,25.2644371492438
302,-91.4931255662518,24.9972427024585
303,-91.4783149268003,24.7362494661376
304,-91.459356849554,24.4819744994591
305,-91.4364603863509,24.2349360935352
306,-91.4098311401005,23.9956536780524
307,-91.379671370963,23.7646477296526
308,-91.3461801058892,23.5424396832754
309,-91.3095532513201,23.3295518475893
310,-91.26998370881,23.1265073257447
311,-91.2276614935349,22.9338299411509
312,-91.1827796175892,22.7519873929168
313,-91.1355787163355,22.580953603264
314,-91.0863232173834,22.4204478918306
315,-91.0352760829751,22.2701873115711
316,-90.9826988660208,22.1298888935537
317,-90.9288519611494,21.9992697638669
318,-90.8739948385304,21.8780472366356
319,-90.818386261042,21.7659388864487
320,-90.7622844855012,21.6626626019349
321,-90.7059474485011,21.5679366229645
322,-90.6496329374131,21.4814795630074
323,-90.5935987469679,21.4030104189728
324,-90.5381028219125,21.3322485695332
325,-90.4834033860777,21.268913763696
326,-90.4297590582282,21.2127261006053
327,-90.3774289549441,21.1634060020346
328,-90.3266727808039,21.1206741783025
329,-90.2777509060943,21.0842515884215
330,-90.2309189842824,21.0538582215974
331,-90.1863081641111,21.0291871739761
332,-90.1439251609941,21.0099044097122
333,-90.1037720965111,20.9956745046025
334,-90.0658518971342,20.9861618309166
335,-90.0301682446113,20.981030567929
336,-89.9967255265104,20.979944709917
337,-89.9655287867135,20.982568073241
338,-89.9365836759088,20.9885643018975
339,-89.909896401908,20.9975968726712
340,-89.885473679754,21.0093290999312
341,-89.8633226815657,21.0234241402292
342,-89.8434509860437,21.0395449970349
343,-89.825866527571,21.0573545257709
344,-89.8105775449407,21.07651543877
345,-89.7975925295077,21.0966903113199
346,-89.7869201729443,21.1175415872327
347,-89.7785693143703,21.1387315854358
348,-89.7725484094359,21.1599235442729
349,-89.7688081568812,21.1809061642387
350,-89.7671869330899,21.2017119461123
351,-89.7675100743243,21.2224013671746
352,-89.7696027905694,21.2430348807731
353,-89.7732901853686,21.2636729340557
354,-89.7783972723441,21.2843759848403
355,-89.7847489885117,21.3052045169506
356,-89.792170204264,21.3262190549511
357,-89.8004857301707,21.3474801773166
358,-89.8095203205041,21.3690485286988
359,-89.8190986734834,21.3909848312622
360,-89.8290454283361,21.4133498943047
361,-89.839185159015,21.4362046232424
362,-89.8493423646742,21.4596100271771
363,-89.8593414568235,21.4836272252088
364,-89.869006743131,21.5083174518851
365,-89.8781624079244,21.5337420609834
