"day","lon","lat"
152,-122.584079546441,68.4756639140913
153,-122.012810681317,68.6506139582215
154,-121.419924300915,68.8151691887258
155,-120.809425315141,68.9692678824459
156,-120.185477325127,69.1129010027025
157,-119.552383623078,69.2461161385493
158,-118.914565881855,69.3690203299123
159,-118.276541096672,69.4817817019616
160,-117.642897443353,69.5846298543711
161,-117.018269788835,69.6778549751541
162,-116.407315625597,69.7618056737009
163,-115.814692198846,69.8368855517272
164,-115.245035553354,69.9035485526357
165,-114.702942148466,69.9622931481087
166,-114.192660221416,70.0136726686581
167,-113.715807140277,70.0584100726213
168,-113.27257566231,70.0972915560321
169,-112.863039436313,70.1310815142064
170,-112.48717541953,70.1605216659412
171,-112.144875519193,70.1863310740986
172,-111.835958116588,70.2092063622414
173,-111.560179335803,70.2298220969507
174,-111.317243951161,70.24883130667
175,-111.106815855985,70.2668661090548
176,-110.928528041833,70.2845384207325
177,-110.781992060412,70.3024407252687
178,-110.666806960103,70.3211468769994
179,-110.582567706483,70.341212920713
180,-110.528873109926,70.363177908813
181,-110.505333295507,70.3875646997295
182,-110.511576759589,70.4148807227859
183,-110.547257065681,70.4456186964949
184,-110.612036353689,70.4802406801147
185,-110.705084785221,70.5188135922787
186,-110.825069162677,70.5610114736082
187,-110.970645181095,70.6064832572204
188,-111.140473093703,70.6548713780727
189,-111.333210955482,70.7058136720408
190,-111.547508263597,70.7589451907485
191,-111.782000022209,70.8138999390275
192,-112.035301260808,70.8703125393357
193,-112.306002036556,70.9278198250007
194,-112.592662951221,70.9860623613568
195,-112.893811214431,71.0446858922027
196,-113.207937283231,71.1033427063299
197,-113.533492106727,71.1616929172426
198,-113.868885001966,71.2194056476123
199,-114.212482183024,71.2761601083332
200,-114.562605960727,71.3316465611147
201,-114.917534624149,71.3855671524521
202,-115.27550659548,71.4376360306298
203,-115.635152061425,71.4875099656002
204,-115.995903030987,71.5347176344272
205,-116.35724760299,71.5787760627612
206,-116.718633444,71.6192062250533
207,-117.079468482785,71.6555332470368
208,-117.43912201761,71.6872865779071
209,-117.796926265829,71.714000128002
210,-118.152178379878,71.7352123677637
211,-118.504142948268,71.7504663842251
212,-118.852054991813,71.7593098910877
213,-119.195123458376,71.7612951894816
214,-119.532535208971,71.7559790765172
215,-119.86345947907,71.7429226998018
216,-120.187052788136,71.7216913567573
217,-120.502464259719,71.6918542384806
218,-120.808841304526,71.6529841192284
219,-121.105335607643,71.6046569933101
220,-121.391109353234,71.5464516631056
221,-121.665054392277,71.4780048392052
222,-121.924954136267,71.3991800030301
223,-122.168384006549,71.3099040966061
224,-122.393013887462,71.2101102249805
225,-122.596618160958,71.0997349033523
226,-122.777084433273,70.9787150838106
227,-122.932420922619,70.8469850012092
228,-123.060762516298,70.704472878122
229,-123.160375542862,70.551097528939
230,-123.22966133566,70.386764901983
231,-123.26715869012,70.2113645972174
232,-123.271545336631,70.0247663955073
233,-123.241638563655,69.8268168334983
