"day","lon","lat"
149,-72.6132111278684,59.0009133828736
150,-73.0994910593465,59.6820782008341
151,-73.594506126286,60.364766975685
152,-74.0981866224377,61.0460842372861
153,-74.6103244273111,61.7232062407567
154,-75.1305539612016,62.3933903224434
155,-75.6583315019226,63.0539829741303
156,-76.1929130938347,63.7024264596464
157,-76.7333314024342,64.3362638299441
158,-77.2783720154604,64.9531422237824
159,-77.8265498633048,65.5508143691119
160,-78.3760866248414,66.1271382236817
161,-78.9248901932299,66.6800747107459
162,-79.4705374901379,67.2076835167528
163,-80.0102621219292,67.7081169225234
164,-80.5409485486107,68.1796116385494
165,-81.059134562725,68.6204786103354
166,-81.5611663461542,69.0293049215465
167,-82.0443944693691,69.4065678893979
168,-82.5068064600632,69.7536616042244
169,-82.9464688025344,70.071928976479
170,-83.3615414926269,70.3626548154973
171,-83.7502964962874,70.6270671111623
172,-84.1111346976678,70.8663384946254
173,-84.4426010224743,71.0815878641034
174,-84.7433974779857,71.2738821695634
175,NA,NA
176,-85.2486363611324,71.5936254581514
177,-85.4513529109446,71.7229668727745
178,-85.6199570766238,71.833142767672
179,NA,NA
180,-85.8534127463504,71.9993181799301
181,-85.9180153193109,72.0568858809839
182,-85.9479984410902,72.0984303129753
183,NA,NA
184,-85.9055238463959,72.1362543082153
185,-85.8345763374729,72.1340739479938
186,-85.7323719340764,72.1191368851867
187,NA,NA
188,-85.4409235648892,72.055047964089
189,NA,NA
190,-85.0452856558462,71.9520298240668
191,-84.8129659507186,71.8884236504638
192,-84.5600904182752,71.8180912830958
193,-84.2884654632352,71.7420439913743
194,NA,NA
195,-83.6959795721518,71.5768936256355
196,-83.3784813198924,71.4898617159815
197,-83.0489390857482,71.4012594880695
198,-82.708849170546,71.3121536841432
199,-82.3596222279375,71.2236243138359
200,-82.0025792704515,71.1367645810856
201,-81.6389490349691,71.0526805028291
202,-81.269866832326,70.9724869601437
203,-80.8964156997415,70.8969129041468
204,-80.5197034326185,70.8259244888109
205,-80.1408317248235,70.7594058053582
206,-79.7608912634823,70.6972477394217
207,-79.3809631788257,70.639348289916
208,-79.0021203693191,70.5856128112894
209,-78.6254287301601,70.5359541803006
210,-78.2519483115898,70.4902928883808
211,-77.8827344324242,70.4485570607989
212,-77.5188387722713,70.4106824035649
213,-77.1613104652531,70.3766120792993
214,-76.8111972160488,70.3462965129302
215,-76.4695464582749,70.3196931282121
216,-76.1374065735969,70.2967660158153
217,-75.8158281885577,70.2774855335296
218,-75.5058655650979,70.2618278390492
219,-75.2085780987061,70.2497743552261
220,-74.9250319373776,70.2413111676976
221,-74.6560758354867,70.2363685537205
222,-74.4016728789652,70.2346384390627
223,-74.1615911278836,70.2357493134081
224,-73.9356288057291,70.2393256813702
225,NA,NA
226,-73.525389812326,70.2523545816615
227,-73.3408361452408,70.2610384658685
228,NA,NA
229,-73.0123189754785,70.2807999703593
230,-72.8681886657613,70.291090771528
231,-72.7373878217251,70.3011258071268
232,NA,NA
233,-72.5155639412329,70.3188254648315
234,-72.4244508226375,70.3256822314457
235,-72.3464819671803,70.3306676322318
236,-72.2816161940202,70.3333716739574
237,-72.2298093049833,70.333382005346
238,-72.1910115507426,70.3302839462609
239,-72.1651196443348,70.3236613200158
240,-72.1516244786702,70.3131026266299
241,-72.1498024794626,70.2981976444455
242,-72.1589171363818,70.2785341706898
243,-72.1782202463102,70.2536983569325
244,-72.2069517797442,70.2232750396989
245,-72.2443400657157,70.186848036114
246,-72.289602302555,70.1440004043939
247,-72.3419453985175,70.0943146692247
248,-72.4005671412129,70.0373730115113
249,-72.4646576913306,69.9727574226828
250,NA,NA
251,NA,NA
252,NA,NA
253,NA,NA
254,-72.8385164901741,69.5199390152736
255,NA,NA
256,NA,NA
257,-73.0762611626589,69.1294191643337
258,-73.1532216670079,68.9771622377215
259,-73.2283251254118,68.8136962349604
260,-73.3012835176469,68.6390296775767
261,-73.3718247105458,68.4531681054928
262,-73.4396930012139,68.2561138514334
263,-73.504649500739,68.0478658235705
264,NA,NA
265,NA,NA
266,NA,NA
267,NA,NA
268,NA,NA
269,-73.8220113213167,66.5627651183607
270,NA,NA
271,-73.8964189995249,65.9774880426808
272,-73.9272053323574,65.6677861770325
273,NA,NA
274,-73.9755528881888,65.0140299444621
275,-73.9929966823795,64.6698720210708
276,-74.005764545839,64.3143880924845
277,NA,NA
278,-74.015657528469,63.5724527469585
279,-74.0120063875992,63.1876116645359
280,-74.002152098807,62.7946058610731
281,-73.9857719913961,62.394256639554
282,-73.9625650224277,61.9873917406542
283,-73.9322491836902,61.5748451353659
284,-73.8945589150461,61.1574567012974
285,-73.849242547432,60.7360717914124
286,-73.7960597935257,60.3115407052109
287,-73.7347792976589,59.8847180719139
288,-73.6651762534178,59.4564621571241
289,-73.587030092189,59.0276341036858
290,-73.5001222433861,58.599097118603
291,-73.4042339639071,58.1717156178104
292,-73.2991442318124,57.746354340283
293,-73.1846276979003,57.3238774435421
294,-73.0605855549184,56.9050940116899
295,-72.9274325864071,56.4905978554528
296,-72.785681472219,56.0809302212872
297,-72.6358090191745,55.6766335304862
298,-72.4782577717035,55.2782511920646
299,-72.3134375452535,54.8863274000176
300,-72.1417268799291,54.5014069227037
301,-71.9634744118479,54.1240348908652
302,-71.779000161125,53.7547565907349
303,-71.5885967358809,53.3941172681407
304,-71.3925304517293,53.0426619485133
305,-71.1910423668766,52.7009352775053
306,-70.9843492329739,52.3694813860396
307,-70.7726443619522,52.0488437830594
308,-70.5560984089922,51.7395652783506
309,-70.3348600716694,51.4421879371618
310,-70.1090567054828,51.1572530679559
311,-69.8787948550489,50.8853012430336
312,-69.6441922487562,50.6268013568151
313,-69.4056239221234,50.3816048333849
314,-69.1635974503261,50.1492484710283
315,-68.9186164758882,49.9292710406786
316,-68.6711813223735,49.7212162007864
317,-68.4217905826955,49.5246327229562
318,-68.1709425387062,49.3390746666341
319,-67.9191364280919,49.1641015088977
320,-67.6668735715559,48.9992782337431
321,-67.4146583716996,48.8441753849298
322,-67.1629991933021,48.6983690855434
323,-66.9124091335175,48.5614410271613
324,-66.6634066888581,48.4329784303367
325,-66.4165163252672,48.3125739781392
326,-66.1722689563398,48.1998257235627
327,-65.9312023343392,48.094336971634
328,-65.6938613576529,47.9957161363643
329,-65.4607982978472,47.9035765722479
330,-65.2325594649191,47.8175393081969
331,-65.0093886651776,47.737296453263
332,-64.7912272799341,47.6626076989681
333,-64.5780106975189,47.5932345429335
334,-64.3696814751131,47.5289374462464
335,-64.166189031025,47.4694759372218
336,-63.9674893517343,47.4146087039735
337,-63.7735447125745,47.3640936774059
338,-63.5843234102111,47.3176881047099
339,-63.3997995058597,47.2751486145814
340,-63.2199525778996,47.2362312745964
341,-63.0447674826115,47.2006916413849
342,-62.8742341220145,47.1682848041394
343,-62.7083472177634,47.1387654220206
344,-62.5471060898719,47.1118877555963
345,-62.3905144398133,47.087405693431
346,-62.238580136467,47.0650727731364
347,-62.0913150047246,47.0446421982716
348,-61.9487345690213,47.0258670406311
349,-61.8108521970175,47.0085230494715
350,-61.6776730628259,46.992430243761
351,-61.5492032796155,46.9774133196033
352,-61.4254510131285,46.9632965223533
353,-61.3064263621599,46.9499036507149
354,-61.1921412387432,46.937058056878
355,-61.0826092474823,46.9245826422666
356,-60.9778455643934,46.912299849858
357,-60.8778668145253,46.9000316523696
358,-60.7826909485241,46.887599536932
359,-60.6923371179871,46.8748244863186
360,-60.6068255491429,46.8615269564147
361,-60.5261774151683,46.8475268506117
362,-60.450414706641,46.832643490774
363,-60.3795601002906,46.8166955851575
364,-60.3136368258867,46.7995011934015
365,-60.2526685310789,46.7808776883595
